,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
NTNcombined.Aaron,0.06735909,-0.17107691,-0.29020658,0.12532414,-0.24044698,-0.16148381,-0.023121692,-0.24019879,0.09846035,-0.068760134,-0.07658883,0.030598179,0.05823249,-0.3788459,0.2110198,0.3262591,-0.1914023,0.066809624,-0.12782402,-0.034960866,-0.04675036,0.05307219,-0.30372187,0.12189073,-0.014519463,-0.03232911,0.26523975,-0.19492316,-0.096290365,0.25078192,-0.0021217952,-0.16355485,0.0060848487,-0.1316745,0.18812545,-0.0838691,-0.019055456,-0.07181609,0.066962525,0.06899902
NTNcombined.Abel,-0.13659652,-0.23949908,-0.23087366,0.048196886,-0.17301986,0.05549675,0.09258778,-0.06256525,0.1817615,-0.06799071,-0.0069731222,0.09346779,-0.05418851,-0.4648255,0.17814277,-0.05368356,-0.23295252,0.00849101,-0.14850388,0.044999845,0.44005665,0.30555037,-0.14167723,0.0270657,0.06832148,-0.2080185,0.197875,-0.2894735,-0.09115476,0.18708561,-0.23737335,-0.26034963,0.08199899,-0.10076889,0.2521098,-0.30194727,0.090540886,-0.12804541,0.15964407,0.10577025
NTNcombined.Abiathar,0.26485145,-0.23105323,-0.18526924,0.25997347,-0.2726695,-0.0004209965,0.12230355,-0.108002976,0.0456927,0.020706624,0.008639689,0.062485807,0.06044079,-0.622022,0.24528311,0.12336846,-0.20616789,0.14874254,-0.06480223,0.02446311,-0.09022577,-0.07936951,0.06187918,0.03980525,0.013751205,-0.09717864,0.24739285,0.00016156198,-0.060557287,0.20753095,-0.21132323,-0.15298489,0.020975491,-0.10414601,0.35626793,-0.09170983,0.0132066365,0.03007736,0.043245204,-0.13438654
NTNcombined.AbijahSonOfRehoboam,0.3646723,-0.09414156,-0.28984642,0.15610594,-0.18697214,0.08202688,-0.049857263,-0.2845625,0.16726132,-0.07647573,0.040485088,-0.038157713,-0.022638882,-0.3364306,0.25926632,0.26723596,-0.14798675,0.0047884155,-0.10721502,0.071543135,0.1329123,0.0033597932,-0.20815974,0.08204982,0.07949149,-0.23993984,0.2682954,-0.42040658,-0.11278296,0.13869312,0.06760121,-0.2704459,0.07697606,-0.06518302,0.18818942,-0.12512262,-0.12930697,-0.205581,0.11244289,0.027068533
NTNcombined.AbijahthePriest,0.39176288,-0.100953735,-0.22120935,0.20361589,-0.22242579,-0.073986635,0.061894465,-0.17756344,0.01925972,0.023711758,0.18656547,0.08137334,0.006638986,-0.5359636,0.2305755,0.17350216,-0.22394697,0.10572118,-0.059107848,-0.004724262,-0.10469103,-0.06913006,-0.07006498,0.018898007,-0.0021959597,-0.07830669,0.23768522,-0.1252224,-0.06931347,0.22295061,-0.16906005,-0.09377527,0.06856285,-0.08183897,0.36825562,-0.16230828,0.0137152,0.096041426,0.056915913,-0.08247167
NTNcombined.Abilene,0.12084275,0.5725988,-0.19175845,0.37190455,0.0029144865,-0.08504541,0.07686298,-0.2622387,0.045358244,-0.09214071,-0.04352901,0.123522915,-0.36404827,-0.12759252,0.19756691,0.21448046,0.02942968,0.10426098,-0.072169974,-0.22362034,-0.16860926,-0.08404158,-0.18086594,-0.004989334,0.04256802,0.055576477,0.15729545,0.14976166,-0.11667814,0.32984358,-0.056681342,-0.18958233,0.056811206,-0.082298584,0.14717242,-0.06409517,-0.08778849,-0.051206954,0.14512214,0.00410356
NTNcombined.Abiud,0.092866115,-0.21033774,-0.28119957,0.12813923,-0.14752725,0.09202745,0.018168725,-0.1884514,0.15885425,-0.09476045,0.061207384,7.617078e-05,0.0028963464,-0.33730382,0.30622295,0.4623194,-0.21011972,0.07068278,-0.10406943,0.027951334,0.19997805,0.071395084,-0.24882656,0.069623135,0.072851345,-0.030592194,0.24481548,-0.21378298,-0.093869664,0.15819205,-0.001607191,-0.22042325,-0.025675269,-0.08769998,0.20502828,-0.05012358,0.0038014767,0.05990899,0.11135351,0.08608574
NTNcombined.Abraham,0.11463857,-0.18332109,-0.3596604,0.13207339,-0.18200296,-0.40650892,0.037653815,-0.23886235,0.10618043,-0.03882824,0.062619664,0.036174964,-0.11017046,-0.2926466,0.21458225,0.2128584,-0.22590894,0.016572393,-0.08833943,-0.056866433,-0.14873227,-0.026615081,-0.3672809,0.09332743,0.025977291,-8.992732e-05,0.18778981,-0.23596199,-0.112114765,0.2526496,-0.3572991,-0.19013523,0.12553021,-0.11534258,0.19937472,-0.012573758,0.0046657603,-0.06860612,0.0884968,0.051942814
NTNcombined.Achaia,0.14989068,0.36419293,-0.16421977,0.44320533,0.015224655,-0.14013971,0.105871305,-0.07368364,0.2901833,-0.15238889,-0.024433492,0.06168428,-0.09988055,-0.088286445,0.019866288,0.0063264146,0.12814608,0.1201854,-0.06760088,-0.11011543,0.16101179,-0.12899466,-0.07427155,-0.040215503,0.048295703,-0.24070911,0.1758062,0.049491134,-0.057313222,0.08714953,-0.117093064,-0.12352571,0.024030585,-0.041793123,0.3114687,-0.21475166,-0.14035873,-0.07844272,0.11216951,-0.02099223
NTNcombined.Achaicus,-0.19377135,-0.25197214,-0.13292342,0.17633624,-0.21283206,-0.08227004,-0.040372025,-0.23812175,0.14910103,0.029660955,-0.32911617,0.1772904,0.09142567,-0.32320634,0.19349436,0.36932293,-0.23277485,0.09246819,-0.054195188,-0.0498488,-0.0019423342,-0.07913192,-0.1871253,0.058300205,-0.026962444,0.030099709,0.2846641,-0.23059286,-0.13409577,0.26816213,0.044315167,-0.07169063,-0.057383426,-0.109293774,0.2037575,-0.20984791,0.12903203,0.10920121,0.15998276,0.038196377
NTNcombined.Achim,0.13503852,-0.11424587,-0.26211596,0.1431041,-0.15624402,-0.044704024,0.019793887,-0.18156134,0.16946462,-0.11051792,-0.1697498,0.004207707,0.04992072,-0.3387853,0.29868695,0.4598172,-0.20378329,0.05949484,-0.10721272,0.04789741,-0.02297112,0.019400619,-0.25044408,0.04763475,0.051949807,0.029885221,0.2549543,-0.22090544,-0.1005227,0.18057948,0.08992793,-0.24907617,-0.06476358,-0.08219406,0.13889118,0.022232028,-0.034758233,-0.024164384,0.13582058,0.05583273
NTNcombined.Adam,-0.07572934,-0.23106255,-0.30256262,0.1962246,-0.18180197,0.09256641,0.18546323,-0.113615446,0.28190064,-0.14448348,0.035847228,0.108635716,-0.09988042,-0.5096933,0.23492077,-0.13603075,-0.29331586,-0.09553345,-0.048745856,0.020868069,0.46170866,0.20168501,-0.22263512,0.14818992,0.039284214,-0.22132201,0.16086672,0.013360776,-0.12859651,0.16372046,-0.19439074,-0.2924297,0.106740646,-0.0029152145,0.18714477,-0.28233758,0.09560448,0.032314323,0.17542958,0.050984144
NTNcombined.Addi,0.23211107,-0.13591255,-0.26785964,0.09913963,-0.13824792,-0.20738156,0.018055642,-0.198731,0.13557898,-0.09279926,-0.116395436,-0.040909022,-0.029736673,-0.28254372,0.32853797,0.31062904,-0.22702421,-0.007166511,-0.100858316,0.02315456,0.21316028,0.04280688,-0.30063927,0.104309544,0.09855495,0.07307321,0.22741441,-0.27084517,-0.08338848,0.1164102,-0.057461116,-0.29278,0.008801828,-0.061405845,0.16590786,0.12258393,-0.026082408,-0.10896337,0.09673106,0.06860834
NTNcombined.Admin,0.20054477,-0.18499456,-0.25395438,0.06860244,-0.13768058,-0.29362157,-0.039869096,-0.25137192,0.12707117,-0.12664694,0.12123825,-0.008587335,0.019300131,-0.29089603,0.32906803,0.27104926,-0.18675628,0.0020707645,-0.07839552,0.05652222,0.4773182,0.00033091402,-0.32753456,0.08646422,0.06824422,-0.023006123,0.23814175,-0.27238268,-0.09952827,0.14959812,-0.046060413,-0.2732748,0.020375358,-0.056217365,0.15841444,0.028054459,-0.053351842,-0.0786854,0.110962026,0.11212416
NTNcombined.Aeneas,0.26353884,0.018869448,-0.21131526,-0.005737824,-0.18279612,0.04520639,-0.076637626,-0.21582782,0.049774066,-0.04473966,-0.2030888,0.16480313,0.060632516,-0.53166515,0.29025507,0.09359485,-0.2589511,0.10175877,-0.038491216,-0.074451804,0.03899051,-0.20462064,-0.21490106,0.12707278,0.033194542,-0.15598814,0.16112688,-0.11408836,-0.13327153,0.17348957,-0.23455133,-0.04912713,0.027303604,-0.15923344,0.2690534,0.06996766,0.035315767,0.12294914,0.09227429,-0.054974273
NTNcombined.Agabus,0.18860172,-0.12504044,-0.1498259,0.15396094,-0.1888156,-0.079148956,-0.09734423,-0.071878254,0.10437561,0.022793364,-0.14618136,0.1096298,-0.073488355,-0.53236556,0.2308559,0.36036763,-0.17124319,0.14099066,-0.031156922,0.012095283,-0.06647876,-0.011939665,-0.02640519,0.14987887,0.03765084,0.10869018,0.2828552,-0.4536942,-0.12063474,0.18552782,-0.00410371,-0.095342755,-0.015054677,-0.080454245,0.17782746,-0.23755167,0.075404994,-0.022280665,0.11353339,-0.025234548
NTNcombined.Ahaz,0.27334616,-0.12865947,-0.31828228,0.16414824,-0.20113848,-0.05771031,0.0050372104,-0.24049544,0.15766212,-0.09544563,0.06290887,-0.007956195,0.07971847,-0.29753017,0.32531393,0.31223997,-0.17907663,0.015515732,-0.073320456,0.032271072,0.07542985,0.04346825,-0.27942932,0.04701506,0.090947144,-0.17329343,0.24322987,-0.18426776,-0.08951883,0.15974762,0.0913876,-0.279719,0.0008988954,-0.06692168,0.16363683,-0.16793855,-0.0697049,-0.07184026,0.13710953,0.08359601
NTNcombined.Alexander,-0.14543352,-0.17816107,-0.24505703,0.20999661,-0.22534883,-0.14209114,-0.012485416,-0.17518328,0.14466915,-0.010432101,-0.17614931,0.10583787,-0.045758966,-0.42357922,0.20242013,0.23851638,-0.11430765,0.055330455,-0.13719767,-0.048959546,0.3349566,-0.042398117,-0.22058038,0.069579326,0.049573317,-0.10013656,0.28170034,-0.34707022,-0.123779066,0.24825695,0.13011897,-0.104021534,0.054655798,-0.121576704,0.21336347,-0.28235447,-0.100760065,0.007224925,0.105732396,0.0016390935
NTNcombined.AlexanderOfEphesus,0.10903396,-0.18686534,-0.29996547,0.11354891,-0.21011077,-0.15554266,0.0058369,-0.21189772,0.10541288,-0.038585756,-0.04627437,0.03633923,-0.03560114,-0.31120244,0.17771979,0.30802515,-0.20709139,0.043030187,-0.079256125,-0.013752872,0.023142736,-0.05484984,-0.30819875,0.1757442,0.0070938384,-0.11415348,0.23116012,-0.24457344,-0.10159807,0.24975899,-0.03538778,-0.14143015,-0.03922054,-0.096434034,0.17340073,-0.06784695,-0.019239863,-0.07528272,0.054885775,0.074074574
NTNcombined.AlexanderOfTheSanhedrin,0.35612097,-0.05914074,-0.10185645,0.0765743,-0.21179445,-0.19106098,-0.0679404,-0.31824273,0.1667436,0.02292239,-0.09715032,0.0021561356,0.028874293,-0.46460983,0.19122277,-0.025422273,-0.16211414,0.21818171,-0.06533237,-0.0131323505,-0.112853035,-0.096489385,-0.1674721,0.12395291,-0.038348753,0.10686264,0.29450223,-0.19188643,-0.076460846,0.25719294,-0.2569038,-0.22884342,-0.18445818,-0.09294038,0.25797978,-0.057636753,-0.16888341,0.24990429,0.10560953,-0.054426923
NTNcombined.AlexanderTheCoppersmith,0.021115612,-0.1680792,-0.19856863,0.1693881,-0.23011112,-0.030712172,-0.06060371,-0.26807934,0.1751391,-0.004286318,0.07374165,0.1507122,0.12367113,-0.42959696,0.18114817,0.020916214,-0.13595377,0.21564141,-0.06407882,-0.030364221,-0.0016694249,-0.13678879,-0.25400007,0.11748127,0.011149985,-0.16890189,0.28503165,-0.2840769,-0.16652901,0.24791503,-0.09325255,-0.08220029,-0.10818858,-0.10522476,0.18579112,-0.30342284,-0.052205637,-0.08718531,0.1290309,-0.019785779
NTNcombined.AlexanderTheHeretic,0.12036487,-0.09949424,-0.2215698,0.26123935,-0.24728492,0.06235266,-0.060941234,-0.21775791,0.11690301,-0.056958888,0.096520685,0.14382045,0.03131976,-0.5700099,0.24895193,-0.005835139,0.011921773,0.05432195,-0.06488491,-0.041580018,0.38862753,-0.082830146,-0.22108899,0.14623104,0.031604514,-0.07830666,0.31289932,-0.12488747,-0.13722692,0.20450743,-0.020825157,-0.1225551,-0.0058679795,-0.16952872,0.29087922,-0.29949865,-0.06100203,0.23625143,0.120534986,-0.036838144
NTNcombined.Alexandria,-0.032059684,0.25719815,-0.14564025,0.42488372,-0.08186769,0.053464137,0.1682613,-0.094693825,0.08092937,-0.12214124,-0.14625852,0.14224112,-0.23262586,-0.12120716,0.04979516,0.28716117,0.11603783,0.0487573,-0.08830403,0.043969817,0.2555133,-0.1410631,-0.15223487,-0.12928836,0.009524669,0.12985301,0.22079135,0.11884799,-0.1530816,0.21886532,-0.19699644,-0.18131,0.051514644,-0.041691173,0.24291895,0.034553684,-0.029386815,-0.064999014,0.15266131,-0.10447003
NTNcombined.AlexandriaGeodata,0.02545838,-0.06656004,-0.20226109,0.15787515,-0.074845225,-0.20484765,0.02249401,-0.0062765437,0.13735084,0.00903933,-0.08875865,0.05954334,0.12917478,-0.27598122,0.11118329,0.21814708,0.047469452,0.04231177,-0.04385697,-0.4211238,0.015621121,0.4242346,-0.07038901,0.18370135,0.045946185,0.19269772,0.2142428,0.12178144,-0.053562663,0.074676186,-0.091113254,-0.16602111,-0.0011000892,-0.059837893,0.0036105914,-0.019909505,-0.0050879354,0.08893682,0.10668188,-0.04741169
NTNcombined.Alphaeus,0.02415078,-0.29954582,-0.23523314,0.1634303,-0.1826527,-0.10299646,0.0406095,-0.1785964,0.20546743,-0.03707112,-0.42527735,-0.029032033,-0.004475984,-0.26200214,0.28116217,-0.056280352,-0.24389347,0.028059686,-0.04773067,0.05980086,0.15411317,-0.044466194,-0.08188516,0.0754873,0.051800765,-0.16605213,0.29836076,-0.05776645,-0.11371087,0.1438256,-0.18301268,-0.19379368,0.09806506,-0.040947,0.28951058,0.085194856,-0.025995973,0.059547815,0.095455885,-0.063630275
NTNcombined.AlphaeusFatherOfLevi,-0.02184795,-0.32666644,-0.19876958,0.13163194,-0.19642459,0.02108885,0.021831958,-0.14439513,0.20515005,0.0022127335,-0.34400764,-0.029190462,-0.014262321,-0.34645605,0.2885355,0.05971805,-0.27674636,0.09278095,-0.054733176,0.0660003,0.14338635,0.011982869,-0.035598837,-0.0071394974,0.07922909,-0.17129844,0.29437107,0.004396879,-0.095634125,0.1596949,-0.3165397,-0.2108127,0.06218431,-0.10177153,0.27377382,-0.000287828,-0.033666555,-0.012284516,0.09005415,-0.098054565
NTNcombined.Amminadab,0.19622661,-0.1425742,-0.30114704,0.07906661,-0.17053172,-0.35874578,0.057108466,-0.2300057,0.14684784,-0.11508978,0.12593001,-0.018725058,-0.02121063,-0.26466373,0.27879646,0.28532246,-0.21451971,-0.017843872,-0.09231251,0.048983663,0.49241534,-0.016547328,-0.32033113,0.08114328,0.09573798,0.020200437,0.2538795,-0.27303395,-0.087081134,0.14331223,-0.009744526,-0.24951485,0.04821331,-0.08968054,0.19639641,-0.013909568,-0.07082285,0.03089124,0.117592596,0.11307095
NTNcombined.Amos,0.11692617,-0.16745014,-0.2725924,0.12049439,-0.15182945,0.08743838,0.00898795,-0.19920254,0.13974854,-0.08917159,0.053881854,0.027424783,0.055230606,-0.3173875,0.28182083,0.4435254,-0.18862092,0.054753367,-0.123616785,0.014124007,0.015578121,0.07685906,-0.24901976,0.13439094,0.057075087,-0.18350004,0.24092183,-0.21367534,-0.119059384,0.13941376,0.019550025,-0.2393527,-0.06453222,-0.10148901,0.17501175,-0.0766764,-0.00955324,0.05330448,0.11836994,0.058658432
NTNcombined.AmosSonOfNahum,0.26399863,-0.13960803,-0.30161232,0.09249841,-0.15590632,-0.107916795,0.019321632,-0.24512301,0.12217142,-0.11856132,-0.08102531,-0.019405069,0.03307144,-0.28910905,0.28299913,0.31672823,-0.18346694,0.026287986,-0.08029206,0.042760756,0.28800145,0.035755448,-0.31131685,0.081555225,0.08025931,0.04971224,0.22387049,-0.2094539,-0.075711556,0.14201036,0.022558637,-0.29035807,0.005800138,-0.06705655,0.15961345,0.08222037,-0.05956691,0.0060990215,0.0975003,0.075099014
NTNcombined.Amphipolis,0.0107632885,0.4060134,-0.17498545,0.45700464,-0.06837327,-0.14782639,-0.025318159,-0.13131362,-0.045232434,-0.17033051,0.11697622,0.024193954,-0.22503884,0.08265423,0.021793354,0.0038239951,0.1276704,0.11289494,-0.013462496,-0.012466989,0.3277133,-0.16253176,-0.11733874,-0.04285623,0.07704605,0.057465784,0.16648553,-0.015772164,-0.0705016,0.16142811,-0.30545202,-0.019372368,0.021685794,-0.046098735,0.22963826,-0.30880985,0.074520156,0.017426254,0.083160475,-0.13387488
NTNcombined.AmphipolisGeodata,0.12017559,-0.15230142,-0.26305157,0.14783946,-0.046053946,-0.17172232,0.027066069,-0.09061426,0.088532865,0.0045714034,-0.07642816,0.07989527,0.1611996,-0.20815016,0.050632287,0.14311537,0.13724385,-0.02163295,-0.08276879,-0.41023815,-0.095922805,0.5004036,-0.0719323,0.11709119,0.024901874,-0.021691417,0.15897648,0.18239221,-0.12338521,0.117720485,-0.28385404,-0.20832549,-0.04074192,-0.11143572,0.01465202,-0.17679583,-0.11710502,0.1338886,0.122644134,0.016128438
NTNcombined.Ampliatus,0.0058557526,-0.1628108,-0.2633966,0.06561469,-0.21635059,-0.061290428,-0.0023861479,-0.28040668,0.09751616,0.043823577,-0.2691712,0.20058696,0.014789839,-0.44582734,0.16750409,0.23746276,-0.1875937,-0.023710746,0.03804882,-0.0211177,0.013896121,-0.13218844,-0.36189073,0.23455329,-0.032292385,-0.01461872,0.14192255,-0.27164742,-0.17928149,0.26678684,-0.011492801,-0.007477876,0.13745914,-0.12790325,0.1986235,-0.27090055,0.061481982,-0.102304034,0.022884848,-0.003949437
NTNcombined.Ananias,0.3311415,-0.16054466,-0.27996227,0.07932946,-0.16680385,0.028792582,0.0018904317,-0.2593781,0.052445248,-0.100364126,-0.1839569,0.100924194,0.05487436,-0.4264967,0.27107537,0.28966606,-0.2539703,0.09441301,-0.07273716,-0.0067151375,-0.09889201,-0.12765281,-0.30486324,0.12728879,0.029233338,-0.21701007,0.17745937,-0.19023062,-0.15006462,0.204224,-0.19699311,-0.1510325,-0.05512442,-0.149602,0.19774392,0.15359026,0.043635547,0.115964286,0.069602795,-0.005477735
NTNcombined.AnaniasOfDamascus,0.13578029,-0.21450344,-0.24256396,0.094240434,-0.18041341,-0.059633598,-0.13830772,-0.18587522,0.15150256,-0.051649395,-0.13287838,0.054410383,-0.012057999,-0.40180555,0.28928307,0.38825747,-0.13638294,0.080529034,-0.08902474,-0.042772863,-0.035023276,-0.0476147,-0.25652856,0.10503243,0.04412171,0.034823522,0.30480853,-0.3611476,-0.118386194,0.12255491,-0.01346262,-0.14014727,-0.07846684,-0.167511,0.20693035,-0.2021675,0.07496418,-0.09430042,0.037241478,0.03779068
NTNcombined.AnaniasTheHighPriest,0.098003194,-0.10108071,-0.12668149,0.18060173,-0.24621606,-0.06964212,0.03905645,-0.28492782,0.07503843,0.06707249,0.080249816,0.05064607,0.040376164,-0.4766414,0.20377271,0.032293614,-0.15440075,0.23169993,-0.065211855,-0.012304143,-0.1880651,-0.09087895,-0.05456259,0.09810344,-0.043670695,-0.2063616,0.30144227,-0.1310736,-0.029598212,0.2623717,-0.19222881,-0.13356288,-0.107036605,-0.12559414,0.33278605,-0.32536042,-0.0381258,0.13075915,0.04336601,-0.119144365
NTNcombined.Andrew,0.23492557,-0.12600839,-0.1979166,-0.029698083,-0.25313956,0.057510663,0.018920004,-0.26946366,0.025359921,0.009245786,-0.43236032,-0.0026362005,0.008577661,-0.5216684,0.22464508,-0.108056545,-0.2576751,-0.03513677,-0.10513556,0.09554081,0.12899767,0.07951416,-0.09149817,0.16528842,-0.024049511,-0.25995177,0.3490705,-0.047146548,-0.121988654,0.23515055,-0.3304914,-0.080061115,0.0951801,-0.13648632,0.29184777,0.18902321,0.095306285,0.107150845,0.15474857,-0.013161982
NTNcombined.Andronicus,-0.015247972,-0.16970696,-0.28266764,0.13015647,-0.24036534,-0.08170542,-0.08580102,-0.26682222,0.1198936,0.042291045,-0.30814028,0.19413802,-0.034958635,-0.3674619,0.20348832,0.22224289,-0.13485354,0.0017236983,-0.003479447,-0.06825786,0.023190746,-0.12779044,-0.3065414,0.16554607,-0.026376218,-0.028321927,0.25060916,-0.3702927,-0.12117041,0.23155239,0.015760455,-0.039369065,0.12101729,-0.119608484,0.26265797,-0.25983983,0.107183576,-0.07545594,0.058412347,-0.007209065
NTNcombined.Anna,0.12413938,-0.038837764,-0.28135267,0.13202664,-0.1726023,-0.14239968,0.009058678,-0.19003949,0.11420867,-0.042971347,-0.296578,-0.026854658,0.059590846,-0.46265778,0.18308567,0.28066242,-0.18489222,0.15131646,-0.08936122,0.005449561,-0.047346577,-0.028727576,-0.30561253,0.17580718,-0.0064921207,-0.18325867,0.25612143,-0.1661018,-0.12800658,0.16802523,0.070636325,-0.30789143,-0.11930296,-0.18657926,0.20182984,-0.21091832,-0.10336545,-0.096482344,-0.0036763893,0.056281693
NTNcombined.Annas,0.37675652,-0.010728046,-0.07251294,0.13876028,-0.21695222,-0.21877831,-0.106048524,-0.27979806,0.2280926,-0.0444051,-0.03635923,-0.005429642,0.07613616,-0.3926245,0.17086652,0.002432614,-0.18113787,0.20104703,-0.08246173,0.05392632,-0.12937628,-0.06958346,-0.16049081,0.09328959,-0.024864797,0.13413768,0.28420955,-0.34659272,-0.09078356,0.22099397,-0.23300068,-0.22857696,-0.20602202,-0.021662844,0.22598208,-0.015833937,-0.18344086,0.26979485,0.15389979,0.017836113
NTNcombined.Antioch,0.13800439,0.22174728,-0.19226223,0.3957624,-0.026900178,-0.12885214,0.094742,-0.08584801,0.11597974,-0.14506194,-0.14631538,0.10375092,-0.25619483,-0.11067807,0.06462788,0.14357065,0.1252831,0.066865236,-0.026905222,-0.036583666,0.28301987,-0.16026178,-0.11812103,-0.014020559,0.062466078,-0.09671344,0.22529663,-0.06375528,-0.11431445,0.19580354,-0.14367726,-0.09687014,0.021256778,-0.050048385,0.26684612,-0.11510814,-0.035495475,-0.06219004,0.10235755,-0.13206406
NTNcombined.AntiochGeodata,0.106397696,-0.112234615,-0.21826547,0.085352376,-0.02864305,-0.2653571,0.013650433,-0.06787061,0.1136937,0.014884319,-0.11822492,0.08533172,0.09082337,-0.25927532,0.0053764447,0.1533698,0.035024703,-0.0027473941,-0.07528119,-0.38971734,-0.08569192,0.42254016,-0.024107587,0.112103105,0.010032168,0.02532771,0.18718287,0.1288546,-0.051302683,0.057035398,-0.15599537,-0.11527565,-0.01925055,-0.07346983,0.03527255,0.0067711286,-0.017893272,0.13143963,0.11644671,-0.015343917
