,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
A Jew in Ephesus who was put forward to quiet the ,-0.34425121545791626,0.721175491809845,-0.5043467283248901,-0.2982848584651947,0.7621753811836243,-0.554833710193634,-0.6399338841438293,-0.4409114718437195,-0.7545325756072998,0.9725338816642761,-0.5245518088340759,-0.5466521978378296,1.030330777168274,0.6867145299911499,0.6503878831863403,-0.39652377367019653,0.6027153730392456,-0.6449167728424072,0.6902927756309509,0.3882125914096832,-0.4290533661842346,0.12847569584846497,0.5364906787872314,-0.278344064950943,-0.036785900592803955,0.20978012681007385,0.39661064743995667,-0.2874699532985687,0.7732313871383667,0.40146389603614807,0.5693414807319641,-0.809235155582428,0.6200632452964783,0.42508602142333984,0.7155778408050537,-0.26214972138404846,-0.5877202153205872,0.7459209561347961,-0.7594481706619263,0.6336315274238586
"A fellow minister with Paul, and likely founder of",-0.7471164464950562,0.5658619403839111,-0.31939762830734253,-1.1110033988952637,0.9311577677726746,-0.4197387099266052,-0.25362515449523926,-0.565489649772644,-0.6215662956237793,0.9901145100593567,-0.09989546239376068,-0.5423619747161865,0.6518828868865967,0.5787968039512634,0.39579564332962036,-0.6085951924324036,0.5456555485725403,-0.06222574785351753,0.5120415687561035,-0.11490678042173386,-0.31564226746559143,0.9418833255767822,0.6813086271286011,-0.11140823364257812,-0.35962167382240295,-0.23997776210308075,0.5285166501998901,0.6369931101799011,0.4602014124393463,0.7545655965805054,0.6178803443908691,-0.6576532125473022,0.3667750060558319,0.6850029230117798,0.6897795796394348,-0.7759119868278503,-0.5067650079727173,0.6051661968231201,-0.5728923082351685,0.40158140659332275
A follower of Jesus who was present at the crucifi,0.12843576073646545,0.7217079997062683,-0.3036789894104004,-0.9217785000801086,0.46400851011276245,-0.6387360692024231,-1.0997666120529175,-0.476806640625,-0.983481764793396,0.6576425433158875,-0.28650468587875366,-1.0061419010162354,0.22723637521266937,0.6042126417160034,0.1059337705373764,-0.2702696621417999,0.5824581384658813,0.10881128907203674,-0.26565220952033997,0.8338369727134705,-0.1907491534948349,0.9791690707206726,0.3203207552433014,-0.187075674533844,0.2797139883041382,0.4142940640449524,0.3566440939903259,0.5006035566329956,0.5171511173248291,0.49409613013267517,0.6577298045158386,-0.5630934238433838,0.4683435261249542,0.3593088388442993,0.5930608510971069,-0.46353721618652344,-0.3922310173511505,0.6722455620765686,-0.5947445631027222,0.29559966921806335
"A king of Israel, and one of the ancestors of Jesu",-0.4290221929550171,0.4762055575847626,-0.4404411017894745,-0.1964280605316162,0.7440651655197144,-0.29413583874702454,-1.1731789112091064,-0.5321421027183533,-0.5284525752067566,0.6311313509941101,-0.403231680393219,-0.63973069190979,0.37574318051338196,0.4538138508796692,0.6311703324317932,-0.48705804347991943,-0.37158381938934326,-0.48554548621177673,-0.7208681702613831,0.27020448446273804,-0.08474960923194885,0.17514698207378387,0.5879684686660767,-0.08867554366588593,-0.38219723105430603,0.32684704661369324,0.507900059223175,0.13401895761489868,0.6158778071403503,0.1577339470386505,0.5759325623512268,-0.5376937985420227,0.25457194447517395,0.7285252213478088,0.23699015378952026,-0.4963856339454651,-0.9097498059272766,0.8696677684783936,-0.672114372253418,-1.1971851587295532
A leader in the church of Antioch,-1.0749021768569946,0.5388341546058655,-0.348631352186203,-0.27335160970687866,0.8533105254173279,-0.27278932929039,-0.22019514441490173,-0.44682639837265015,-0.33923807740211487,-0.3572002649307251,-0.549206018447876,-0.6498055458068848,0.2424749732017517,0.47711387276649475,0.5891136527061462,-0.5613221526145935,-0.1335620880126953,0.13408301770687103,-0.7035754919052124,0.2757076919078827,-0.4015843868255615,1.1587320566177368,0.6855306029319763,-0.16708587110042572,-0.15674199163913727,0.7730622291564941,0.7431725859642029,-0.30734020471572876,0.6156161427497864,0.48065081238746643,0.6020286679267883,-0.5688037276268005,0.3518967926502228,0.8942758440971375,0.6904883980751038,-0.3637453317642212,-0.7711635231971741,0.6971129775047302,-0.7073750495910645,-0.12015927582979202
A member of Corinthian church who visited the Apos,-0.19027875363826752,0.8335630893707275,-0.4349377453327179,0.12716008722782135,0.18645034730434418,-0.18612542748451233,0.11836263537406921,-0.4584328234195709,0.17912043631076813,0.659972608089447,-0.2080516666173935,-0.5844820737838745,0.6856957077980042,0.4560125768184662,0.7281472086906433,-0.608742356300354,0.21617157757282257,-0.7487221360206604,-0.4434334635734558,0.42638099193573,-0.9780903458595276,1.445204496383667,0.6034685373306274,-0.20222878456115723,-0.3948405086994171,0.07320266216993332,0.5229155421257019,-0.12308301031589508,0.5162308216094971,0.686093270778656,0.6244615316390991,-0.7554172277450562,0.866949200630188,0.5953536033630371,0.5677831172943115,-1.0738545656204224,-0.7750571966171265,0.7056366801261902,-0.5871487855911255,0.08879274874925613
A member of the early church in Jerusalem who cons,-0.6186844110488892,0.5099630951881409,-0.320512980222702,-1.2317332029342651,0.2515600025653839,-0.6365691423416138,-0.19640131294727325,-0.5064018964767456,-1.2097585201263428,0.16003519296646118,-0.6148713231086731,-0.7767976522445679,0.5939192771911621,0.5584520101547241,0.3729214072227478,-0.49932411313056946,0.25170546770095825,-0.216622993350029,-0.128584623336792,-0.6278089880943298,-0.23954468965530396,0.5699500441551208,0.6230199933052063,-0.27120640873908997,-0.20351290702819824,-0.16379974782466888,0.3041730225086212,0.13809643685817719,0.5201925039291382,0.4251454770565033,0.655415952205658,-0.6954488754272461,0.581993818283081,0.4368979036808014,0.7239038944244385,-0.47590795159339905,-0.5922664999961853,0.64650559425354,-0.6059373021125793,-0.7632101774215698
A paralytic healed by Peter,-0.29394733905792236,0.5604748129844666,-0.3156009912490845,-1.1884433031082153,0.10352566838264465,-0.5833389163017273,-0.5583171248435974,-0.6884543299674988,-0.1757928431034088,0.8000838160514832,-0.5060420036315918,-0.500386118888855,0.6772677898406982,0.6426595449447632,0.8218348026275635,-0.6717181205749512,0.05148814618587494,-0.34675076603889465,-0.9090063571929932,-0.24593834578990936,-0.5667767524719238,0.6228207945823669,0.737307071685791,-0.06971342861652374,0.29448404908180237,0.06224022060632706,0.5735641121864319,-0.6510371565818787,0.5956006050109863,0.6919105052947998,0.6183836460113525,-0.6982266902923584,0.4807552695274353,0.43573883175849915,0.6766340136528015,-0.8002893328666687,-0.5599353909492493,0.5934118628501892,-0.6219696998596191,-0.04520433396100998
A priest appointed by King David,0.01964922435581684,0.24070683121681213,-0.3024442195892334,-1.1369825601577759,0.5570766925811768,-0.6688126921653748,-0.4813031852245331,-0.4528070092201233,-0.39093703031539917,0.9357116222381592,-0.8543841242790222,-0.383935809135437,0.6129873394966125,0.5818615555763245,0.13358698785305023,-0.4842328727245331,0.8270520567893982,0.10160629451274872,-0.21438735723495483,-0.05305701121687889,0.35771021246910095,0.23042453825473785,0.543033242225647,-0.31952348351478577,-0.8571663498878479,-0.3322537839412689,0.6423723101615906,-0.16332413256168365,0.5391452312469482,0.38270893692970276,0.6034924387931824,-0.5638048052787781,0.4827527701854706,0.5281504988670349,0.6646789908409119,-0.6396238207817078,-0.4283963143825531,0.5384290218353271,-0.6724646091461182,-0.9775267839431763
A prophet from the Old Testmanent,-0.7482810020446777,0.7423051595687866,-0.22839224338531494,-0.15298247337341309,0.6449965238571167,-0.4932684302330017,-0.475970596075058,-0.5113203525543213,-0.2536488175392151,-0.2968243956565857,-0.34752437472343445,-0.5330421328544617,0.5886533260345459,0.46882784366607666,1.462674856185913,-0.36349162459373474,0.33993294835090637,-0.36654192209243774,-0.4952755868434906,0.05086487904191017,-0.08073246479034424,0.4656464755535126,0.4936280846595764,-0.2329917848110199,-0.42365238070487976,0.3913354277610779,0.6019702553749084,-0.5675420761108398,0.79619300365448,0.5661287903785706,0.5890843868255615,-0.5307273268699646,0.5562655925750732,0.5013001561164856,0.5295134782791138,-0.8218516111373901,-0.5727277398109436,0.5945006608963013,-0.7545639276504517,-0.3415171504020691
A prophet in the Jerusalem church who visited Anti,-0.6336184144020081,0.719729483127594,-0.2768433690071106,-0.9689645767211914,0.8282496333122253,-0.883547306060791,-0.21160705387592316,-0.5816227793693542,-0.3525061309337616,0.17543809115886688,0.0970371663570404,-0.4892754554748535,0.41268107295036316,0.35226842761039734,0.5235497951507568,-0.5468577146530151,0.15974687039852142,-0.36336395144462585,-1.0278488397598267,-0.03653230518102646,-0.028992947190999985,1.3136358261108398,0.7822036147117615,0.030929332599043846,-0.22961391508579254,0.15223871171474457,0.5895408987998962,0.6091565489768982,0.5680909156799316,0.6674944758415222,0.6209464073181152,-0.5487440228462219,0.34825485944747925,0.8084353804588318,0.5480964779853821,-0.6403711438179016,-0.4174864590167999,0.6794801354408264,-0.6232776045799255,0.05313553661108017
A relative of Annas the High Priest who was presen,-0.6972399950027466,0.6688975691795349,-0.4534374475479126,-0.299386590719223,1.0846130847930908,-1.1640297174453735,-0.5664975047111511,-0.42904922366142273,-0.2789970934391022,-0.5865768194198608,-0.43984636664390564,-0.7666448354721069,0.315899521112442,0.6117002964019775,0.04681892693042755,-0.9214194416999817,0.3422025144100189,-0.2830534875392914,0.12647412717342377,0.526195764541626,-0.937250018119812,0.5060818195343018,0.5676442980766296,-0.3703637421131134,-0.13071796298027039,0.083377905189991,0.4086911976337433,-0.10120584815740585,0.6963188648223877,0.23585543036460876,0.6992657780647278,-0.6299227476119995,0.740260899066925,0.7324956059455872,0.47825905680656433,-0.6839905977249146,-0.3829019367694855,0.6609911918640137,-0.8134415745735168,-0.7561616897583008
"A resident of Ephesus who caused Paul ""great harm""",-0.9312787055969238,0.4458297789096832,-0.2854345142841339,-0.18139132857322693,0.5224162936210632,-0.42055606842041016,-1.2312676906585693,-0.4439249336719513,-0.10447332262992859,0.5695831775665283,-0.3517160415649414,-0.6333662867546082,0.304173082113266,0.38895803689956665,0.6283156871795654,0.3095739185810089,0.3949589133262634,-0.274326354265213,-0.4629659354686737,-0.19119511544704437,-1.4016255140304565,0.5532086491584778,0.591249942779541,-0.23800227046012878,-0.36634379625320435,-0.16415683925151825,0.55354905128479,0.14637967944145203,0.6011993885040283,0.5705175995826721,0.6388760209083557,-0.693001389503479,0.31069469451904297,0.6541531682014465,0.6767850518226624,-0.6142891645431519,-0.2888641953468323,0.6295525431632996,-0.7312400937080383,-0.7704555988311768
A righteous man present in the temple when Jesus w,-0.7297898530960083,0.8316038250923157,-0.28327417373657227,-1.3336353302001953,0.5206117630004883,-0.25978270173072815,-0.3501243591308594,-0.4696761965751648,-0.008831595070660114,-0.6323327422142029,-0.38646018505096436,-0.6146016120910645,0.669416606426239,0.5324096083641052,0.8908063173294067,-0.29992184042930603,0.4541073739528656,-0.2680257260799408,-0.47039318084716797,0.01589289866387844,-0.5137232542037964,0.5691019892692566,0.40253275632858276,-0.20966897904872894,-0.3016454577445984,0.14536073803901672,0.4892858862876892,0.001761432271450758,0.74334716796875,0.6407658457756042,0.6117892861366272,-0.6842150092124939,0.41269227862358093,0.8180032968521118,0.871773898601532,-0.7604795694351196,-0.7652891278266907,0.6344721913337708,-0.704382061958313,0.08248838037252426
A woman from whom seven demons had been exorcised,-0.253995418548584,0.5884265899658203,-0.3426611125469208,-0.6407005190849304,0.19621668756008148,-0.6139174699783325,-1.1019141674041748,-0.5037974119186401,-1.0804648399353027,0.0791267529129982,-0.8370195031166077,-0.6716782450675964,0.5879821181297302,0.5464841723442078,0.23458507657051086,-0.6934157013893127,-0.27823445200920105,-0.669126033782959,-0.4099591374397278,1.0062439441680908,-0.2078365683555603,0.5120465755462646,0.5305748581886292,-0.3304777145385742,-0.42588362097740173,0.25131815671920776,0.49553146958351135,-0.029264893382787704,0.6118202805519104,0.1411147266626358,0.5867646336555481,-0.7401196956634521,0.4395763576030731,0.5490449070930481,0.7360366582870483,-0.5229167342185974,-0.500937819480896,0.5811159610748291,-0.676470935344696,0.2562403976917267
An Old Testament example of faith who hid Joshua's,-0.23934677243232727,0.8341809511184692,-0.6580097675323486,-0.32571956515312195,-0.23159192502498627,-0.09746507555246353,-1.0964488983154297,-0.47299525141716003,-0.29375919699668884,1.4196094274520874,-0.020967137068510056,-0.6899631023406982,0.3059346079826355,0.6578280925750732,0.4392354190349579,0.03139186650514603,0.25304004549980164,0.2940089702606201,0.28831759095191956,0.36912620067596436,-0.5072063207626343,0.12375811487436295,0.677064836025238,0.09043808281421661,-0.06286828964948654,0.9487100839614868,0.17736439406871796,0.5556573271751404,0.7912665605545044,0.9037301540374756,0.6822300553321838,-0.8657469749450684,0.09764739125967026,0.5685577988624573,0.840745747089386,-0.9494675397872925,-0.44086357951164246,0.6716414093971252,-0.8993054032325745,-0.6160987019538879
"Ananias was sent to Paul to restore his sight, aft",-0.6032018661499023,0.7183388471603394,-0.3271229863166809,-0.7141673564910889,0.9927704930305481,-0.6817581057548523,0.07404564321041107,-0.5392820239067078,-1.292030692100525,0.4544669985771179,-0.3279572129249573,-0.5870119333267212,0.6835284233093262,0.5694180130958557,0.540787935256958,-0.5948187708854675,0.4595761001110077,-0.9316584467887878,-0.39372509717941284,0.22597244381904602,-0.03559251129627228,0.6984483599662781,0.6457928419113159,-0.27078375220298767,-0.3810824453830719,-0.2319204956293106,0.3268126845359802,-0.2691696882247925,0.6372348666191101,0.8192737698554993,0.624348521232605,-0.5817372798919678,0.8291052579879761,0.6289013624191284,0.569027304649353,-0.7377593517303467,-0.19941692054271698,0.7449929118156433,-0.5845284461975098,0.5420379638671875
Barak,-0.6941865682601929,0.6235957145690918,-0.41244828701019287,-0.7200818657875061,0.5502676367759705,-0.4175550043582916,-0.5137462615966797,-0.49446383118629456,-0.1881776750087738,0.2797216773033142,-0.4029363691806793,-0.5602336525917053,0.6360973715782166,0.47843554615974426,0.6872709393501282,-1.0079251527786255,0.08964797109365463,-0.46774420142173767,0.2914380133152008,0.3092561960220337,-0.12089276313781738,0.547760546207428,0.4634515643119812,-0.25092628598213196,0.6584402918815613,0.3182074725627899,0.5206168293952942,0.13504712283611298,0.5955352187156677,0.1963675320148468,0.4844282865524292,-0.255874365568161,0.5835151076316833,0.6822627186775208,0.5828230977058411,-0.5777761936187744,-0.750156581401825,0.629782497882843,-0.7460871934890747,-0.720404863357544
Deaconess of the Church of Cenchreae,-0.6660676598548889,0.5156174898147583,-0.3614453673362732,-0.38743412494659424,0.30454087257385254,-0.6104608178138733,-0.5593999624252319,-0.4829774796962738,-0.4322478473186493,0.5279932618141174,-0.5914955139160156,-0.593696653842926,0.48956289887428284,0.5051603317260742,0.7637742757797241,-0.8882461786270142,-0.24011634290218353,-0.5671506524085999,-0.5231806039810181,1.0254687070846558,-1.1076935529708862,0.7691738605499268,0.6353515982627869,-0.1421031504869461,-0.5017617344856262,-0.16022253036499023,0.5403887629508972,-0.5578241348266602,0.6075684428215027,0.6317111849784851,0.6492685675621033,-0.5409245491027832,-0.10797753930091858,0.39796215295791626,0.5099174380302429,-0.8231891989707947,-0.7002597451210022,0.6631202101707458,-0.6261376142501831,0.1132357195019722
"Described to Timothy by Paul as having ""rejected c",-0.8823711276054382,0.41051286458969116,-0.21079447865486145,-0.027753040194511414,1.0652726888656616,-1.0175127983093262,-1.1907352209091187,-0.5204306840896606,-0.24920180439949036,0.32317835092544556,-0.43610209226608276,-0.5474687218666077,0.5801899433135986,0.5470693707466125,0.48094508051872253,-0.5056450366973877,0.05537011846899986,-0.30096006393432617,-0.5451260805130005,-0.3886334300041199,0.005271516274660826,0.8679766654968262,0.5130387544631958,-0.20100149512290955,-0.3299019932746887,0.12362119555473328,0.4947260022163391,0.23183591663837433,0.6126604080200195,0.6770382523536682,0.6456844210624695,-0.6471842527389526,0.22537828981876373,0.6326863169670105,0.714464545249939,-0.7816845774650574,-0.5362866520881653,0.6508116722106934,-0.6690239906311035,-0.14488497376441956
